date	rating
16-May-2010	1491
23-May-2010	1499
26-May-2010	1493
30-May-2010	1502
3-Jun-2010	1520
6-Jun-2010	1536
14-Jul-2010	1525
18-Jul-2010	1532
22-Jul-2010	1535
25-Jul-2010	1528
31-Jul-2010	1528
7-Aug-2010	1561
14-Aug-2010	1543
22-Aug-2010	1548
26-Aug-2010	1552
29-Aug-2010	1571
1-Sep-2010	1562
5-Sep-2010	1583
8-Sep-2010	1562
12-Sep-2010	1579
15-Sep-2010	1571
19-Sep-2010	1577
22-Sep-2010	1570
25-Sep-2010	1587
29-Sep-2010	1566
2-Oct-2010	1556
6-Oct-2010	1562
10-Oct-2010	1545
17-Oct-2010	1552
23-Oct-2010	1542
30-Oct-2010	1531
3-Nov-2010	1534
7-Nov-2010	1527
14-Nov-2010	1531
20-Nov-2010	1523
28-Nov-2010	1516
5-Dec-2010	1512
19-Jan-2013	1502
23-Jan-2013	1501
26-Jan-2013	1493
31-Jan-2013	1479
3-Feb-2013	1468
6-Feb-2013	1486
9-Feb-2013	1483
16-Feb-2013	1496
24-Feb-2013	1496
3-Mar-2013	1485
10-Mar-2013	1487
16-Mar-2013	1484
21-Mar-2013	1475
24-Mar-2013	1472
28-Mar-2013	1476
31-Mar-2013	1458
6-Apr-2013	1445
14-Apr-2013	1438
21-Apr-2013	1426
